pkSeqID,stime,flgs,proto,saddr,sport,daddr,dport,pkts,bytes,state,ltime,seq,dur,mean,stddev,smac,dmac,sum,min,max,soui,doui,sco,dco,spkts,dpkts,sbytes,dbytes,rate,srate,drate,attack,category,subcategory 
118471,1526354297.498254,e,udp,192.168.100.7,40128,192.168.159.152,53,2,176,INT,1526354302.546144,15962,5.04789,0.0,0.0,,,0.0,0.0,0.0,,,,,2,0,176,0,0.198103,0.198103,0.0,0,Normal,Normal
118502,1526354307.595097,e,udp,192.168.100.7,37197,192.168.159.152,53,2,176,INT,1526354312.643112,15998,5.048015,0.0,0.0,,,0.0,0.0,0.0,,,,,2,0,176,0,0.198098,0.198098,0.0,0,Normal,Normal
118530,1526354317.691955,e,udp,192.168.100.7,50929,192.168.159.152,53,2,176,INT,1526354322.739845,16031,5.04789,0.0,0.0,,,0.0,0.0,0.0,,,,,2,0,176,0,0.198103,0.198103,0.0,0,Normal,Normal
118578,1526354324.916242,e,udp,192.168.100.7,57632,192.168.159.152,53,2,172,INT,1526354329.959053,16060,5.042811,0.0,0.0,,,0.0,0.0,0.0,,,,,2,0,172,0,0.198302,0.198302,0.0,0,Normal,Normal
118583,1526354326.566728,e,udp,192.168.100.7,37340,192.168.159.152,53,2,172,INT,1526354331.614931,16074,5.048203,0.0,0.0,,,0.0,0.0,0.0,,,,,2,0,172,0,0.19809,0.19809,0.0,0,Normal,Normal
118589,1526354327.788803,e,udp,192.168.100.7,39046,192.168.159.152,53,2,176,INT,1526354332.836748,16083,5.047945,0.0,0.0,,,0.0,0.0,0.0,,,,,2,0,176,0,0.1981,0.1981,0.0,0,Normal,Normal
118600,1526354328.908067,e,udp,192.168.100.7,34220,192.168.159.152,53,2,172,INT,1526354333.947295,16092,5.039228,0.0,0.0,,,0.0,0.0,0.0,,,,,2,0,172,0,0.198443,0.198443,0.0,0,Normal,Normal
118632,1526354338.270266,e,udp,192.168.100.149,54619,192.168.217.2,53,2,172,INT,1526354340.770127,16143,2.499861,0.0,0.0,,,0.0,0.0,0.0,,,,,2,0,172,0,0.400022,0.400022,0.0,0,Normal,Normal
118636,1526354339.757363,e,udp,192.168.100.148,33143,192.168.217.2,53,2,172,INT,1526354342.258455,16150,2.501092,0.0,0.0,,,0.0,0.0,0.0,,,,,2,0,172,0,0.399825,0.399825,0.0,0,Normal,Normal
118639,1526354337.88557,e,udp,192.168.100.7,44329,192.168.159.152,53,2,176,INT,1526354342.933619,16139,5.048049,0.0,0.0,,,0.0,0.0,0.0,,,,,2,0,176,0,0.198096,0.198096,0.0,0,Normal,Normal
118643,1526354342.094591,e,udp,192.168.100.147,58957,192.168.217.2,53,2,172,INT,1526354344.594699,16158,2.500108,0.0,0.0,,,0.0,0.0,0.0,,,,,2,0,172,0,0.399983,0.399983,0.0,0,Normal,Normal
118644,1526354344.769961,e,udp,192.168.100.149,41287,8.8.8.8,53,2,172,CON,1526354344.777274,16168,0.007313,0.007313,0.0,,,0.007313,0.007313,0.007313,,,,,1,1,86,86,136.742783,0.0,0.0,0,Normal,Normal
118693,1526354346.259308,e,udp,192.168.100.148,57978,8.8.8.8,53,2,172,CON,1526354346.2667,16219,0.007392,0.007392,0.0,,,0.007392,0.007392,0.007392,,,,,1,1,86,86,135.281387,0.0,0.0,0,Normal,Normal
118758,1526354348.594804,e,udp,192.168.100.147,35305,8.8.8.8,53,2,172,CON,1526354348.602057,16287,0.007253,0.007253,0.0,,,0.007253,0.007253,0.007253,,,,,1,1,86,86,137.873978,0.0,0.0,0,Normal,Normal
118897,1526354347.982259,e,udp,192.168.100.7,41033,192.168.159.152,53,2,176,INT,1526354353.030384,16276,5.048125,0.0,0.0,,,0.0,0.0,0.0,,,,,2,0,176,0,0.198093,0.198093,0.0,0,Normal,Normal
119174,1526354358.079222,e,udp,192.168.100.7,38941,192.168.159.152,53,2,176,INT,1526354363.127126,16561,5.047904,0.0,0.0,,,0.0,0.0,0.0,,,,,2,0,176,0,0.198102,0.198102,0.0,0,Normal,Normal
119300,1526354368.17632,e,udp,192.168.100.7,45519,192.168.159.152,53,2,176,INT,1526354373.224057,16794,5.047737,0.0,0.0,,,0.0,0.0,0.0,,,,,2,0,176,0,0.198109,0.198109,0.0,0,Normal,Normal
119390,1526354378.272934,e,udp,192.168.100.7,43907,192.168.159.152,53,2,176,INT,1526354383.320802,16890,5.047868,0.0,0.0,,,0.0,0.0,0.0,,,,,2,0,176,0,0.198103,0.198103,0.0,0,Normal,Normal
119466,1526354388.369872,e,udp,192.168.100.7,58045,192.168.159.152,53,2,176,INT,1526354393.417721,16979,5.047849,0.0,0.0,,,0.0,0.0,0.0,,,,,2,0,176,0,0.198104,0.198104,0.0,0,Normal,Normal
119551,1526354398.466748,e,udp,192.168.100.7,55345,192.168.159.152,53,2,176,INT,1526354403.514563,17065,5.047815,0.0,0.0,,,0.0,0.0,0.0,,,,,2,0,176,0,0.198106,0.198106,0.0,0,Normal,Normal
119647,1526354408.563471,e,udp,192.168.100.7,58929,192.168.159.152,53,2,176,INT,1526354413.61141,17161,5.047939,0.0,0.0,,,0.0,0.0,0.0,,,,,2,0,176,0,0.198101,0.198101,0.0,0,Normal,Normal
119713,1526354420.849892,e,ipv6-icmp,fe80::250:56ff:febe:c038,133,ff02::2,0,1,70,NRS,1526354420.849892,17281,0.0,0.0,0.0,,,0.0,0.0,0.0,,,,,1,0,70,0,0.0,0.0,0.0,0,Normal,Normal
119735,1526354418.660227,e,udp,192.168.100.7,36698,192.168.159.152,53,2,176,INT,1526354423.708165,17259,5.047938,0.0,0.0,,,0.0,0.0,0.0,,,,,2,0,176,0,0.198101,0.198101,0.0,0,Normal,Normal
119827,1526354428.75683,e,udp,192.168.100.7,34358,192.168.159.152,53,2,176,INT,1526354433.804966,17358,5.048136,0.0,0.0,,,0.0,0.0,0.0,,,,,2,0,176,0,0.198093,0.198093,0.0,0,Normal,Normal
119918,1526354438.853815,e,udp,192.168.100.7,54977,192.168.159.152,53,2,176,INT,1526354443.901817,17453,5.048002,0.0,0.0,,,0.0,0.0,0.0,,,,,2,0,176,0,0.198098,0.198098,0.0,0,Normal,Normal
120006,1526354448.95051,e,udp,192.168.100.7,57903,192.168.159.152,53,2,176,INT,1526354453.998681,17547,5.048171,0.0,0.0,,,0.0,0.0,0.0,,,,,2,0,176,0,0.198092,0.198092,0.0,0,Normal,Normal
120095,1526354459.047546,e,udp,192.168.100.7,45723,192.168.159.152,53,2,176,INT,1526354464.095441,17646,5.047895,0.0,0.0,,,0.0,0.0,0.0,,,,,2,0,176,0,0.198102,0.198102,0.0,0,Normal,Normal
120132,1526354468.298704,e,udp,192.168.100.149,54080,27.124.125.250,123,2,180,CON,1526354468.347483,17733,0.048779,0.048779,0.0,,,0.048779,0.048779,0.048779,,,,,1,1,90,90,20.500626,0.0,0.0,0,Normal,Normal
120182,1526354469.144506,e,udp,192.168.100.7,32857,192.168.159.152,53,2,176,INT,1526354474.192296,17743,5.04779,0.0,0.0,,,0.0,0.0,0.0,,,,,2,0,176,0,0.198106,0.198106,0.0,0,Normal,Normal
120273,1526354479.2413,e,udp,192.168.100.7,41462,192.168.159.152,53,2,176,INT,1526354484.289059,17838,5.047759,0.0,0.0,,,0.0,0.0,0.0,,,,,2,0,176,0,0.198108,0.198108,0.0,0,Normal,Normal
120365,1526354489.337863,e,udp,192.168.100.7,57860,192.168.159.152,53,2,176,INT,1526354494.386001,17932,5.048138,0.0,0.0,,,0.0,0.0,0.0,,,,,2,0,176,0,0.198093,0.198093,0.0,0,Normal,Normal
120451,1526354499.434993,e,udp,192.168.100.7,57930,192.168.159.152,53,2,176,INT,1526354504.482803,18030,5.04781,0.0,0.0,,,0.0,0.0,0.0,,,,,2,0,176,0,0.198106,0.198106,0.0,0,Normal,Normal
120465,1526354505.667067,e,udp,192.168.100.3,28596,156.154.64.10,53,2,372,CON,1526354505.676138,18090,0.009071,0.009071,0.0,,,0.009071,0.009071,0.009071,,,,,1,1,118,254,110.241432,0.0,0.0,0,Normal,Normal
120468,1526354505.999014,e,udp,192.168.100.3,8734,156.154.64.10,53,2,372,CON,1526354506.007881,18093,0.008867,0.008867,0.0,,,0.008867,0.008867,0.008867,,,,,1,1,118,254,112.77771,0.0,0.0,0,Normal,Normal
120469,1526354506.095756,e,udp,192.168.100.3,7953,156.154.65.10,53,2,372,CON,1526354506.104496,18094,0.00874,0.00874,0.0,,,0.00874,0.00874,0.00874,,,,,1,1,118,254,114.416473,0.0,0.0,0,Normal,Normal
120476,1526354506.77396,e,udp,192.168.100.3,32369,205.251.197.203,53,2,419,CON,1526354506.78255,18101,0.00859,0.00859,0.0,,,0.00859,0.00859,0.00859,,,,,1,1,118,301,116.414436,0.0,0.0,0,Normal,Normal
120480,1526354507.080802,e,udp,192.168.100.3,10544,205.251.197.203,53,2,419,CON,1526354507.089387,18105,0.008585,0.008585,0.0,,,0.008585,0.008585,0.008585,,,,,1,1,118,301,116.482231,0.0,0.0,0,Normal,Normal
120481,1526354507.113844,eU,udp,192.168.100.3,44941,205.251.195.162,53,2,419,CON,1526354507.401889,18106,0.288045,0.288045,0.0,,,0.288045,0.288045,0.288045,,,,,1,1,118,301,3.47168,0.0,0.0,0,Normal,Normal
120485,1526354507.401889,e,icmp,192.168.100.3,0x0303,205.251.195.162,0x8daf,1,329,URP,1526354507.401889,18111,0.0,0.0,0.0,,,0.0,0.0,0.0,,,,,1,0,329,0,0.0,0.0,0.0,0,Normal,Normal
120494,1526354508.554401,e,udp,192.168.100.3,1786,192.36.148.17,53,2,1299,CON,1526354508.612263,18120,0.057862,0.057862,0.0,,,0.057862,0.057862,0.057862,,,,,1,1,84,1215,17.282499,0.0,0.0,0,Normal,Normal
120501,1526354508.863421,e,udp,192.168.100.3,38437,192.36.148.17,53,2,1209,CON,1526354508.921214,18127,0.057793,0.057793,0.0,,,0.057793,0.057793,0.057793,,,,,1,1,70,1139,17.303133,0.0,0.0,0,Normal,Normal
120508,1526354509.544876,e,udp,192.168.100.3,63284,192.43.172.30,53,2,889,CON,1526354509.739588,18135,0.194712,0.194712,0.0,,,0.194712,0.194712,0.194712,,,,,1,1,84,805,5.13579,0.0,0.0,0,Normal,Normal
120511,1526354509.65651,e,udp,192.168.100.3,13582,202.12.27.33,53,2,1209,CON,1526354509.823149,18138,0.166639,0.166639,0.0,,,0.166639,0.166639,0.166639,,,,,1,1,70,1139,6.000996,0.0,0.0,0,Normal,Normal
120518,1526354510.497349,e,udp,192.168.100.3,52878,205.251.192.98,53,2,409,CON,1526354510.794724,18145,0.297375,0.297375,0.0,,,0.297375,0.297375,0.297375,,,,,1,1,136,273,3.362757,0.0,0.0,0,Normal,Normal
120521,1526354510.678606,e,udp,192.168.100.3,37555,205.251.192.98,53,2,409,CON,1526354510.976695,18148,0.298089,0.298089,0.0,,,0.298089,0.298089,0.298089,,,,,1,1,136,273,3.354703,0.0,0.0,0,Normal,Normal
120522,1526354466.567604,e,arp,192.168.100.3,,192.168.100.1,,4,240,CON,1526354510.680138,17719,44.112534,0.000113,2.3e-05,,,0.000226,9e-05,0.000136,,,,,2,2,120,120,0.068008,0.022669,0.022669,0,Normal,Normal
120523,1526354510.932609,e,udp,192.168.100.3,48884,205.251.199.90,53,2,494,CON,1526354511.275924,18150,0.343315,0.343315,0.0,,,0.343315,0.343315,0.343315,,,,,1,1,136,358,2.912777,0.0,0.0,0,Normal,Normal
120531,1526354511.497293,e,udp,192.168.100.3,59553,205.251.199.90,53,2,494,CON,1526354511.843694,18158,0.346401,0.346401,0.0,,,0.346401,0.346401,0.346401,,,,,1,1,136,358,2.886828,0.0,0.0,0,Normal,Normal
120532,1526354511.638463,e,udp,192.168.100.3,38276,205.251.195.39,53,2,494,CON,1526354511.931563,18159,0.2931,0.2931,0.0,,,0.2931,0.2931,0.2931,,,,,1,1,136,358,3.411805,0.0,0.0,0,Normal,Normal
120548,1526354513.001678,eU,udp,192.168.100.3,30621,205.251.195.199,53,2,446,CON,1526354513.293737,18175,0.292059,0.292059,0.0,,,0.292059,0.292059,0.292059,,,,,1,1,155,291,3.423966,0.0,0.0,0,Normal,Normal
120549,1526354513.165811,e,udp,192.168.100.3,42205,205.251.195.199,53,2,446,CON,1526354513.459339,18176,0.293528,0.293528,0.0,,,0.293528,0.293528,0.293528,,,,,1,1,155,291,3.40683,0.0,0.0,0,Normal,Normal
120550,1526354513.19299,e,udp,192.168.100.3,3536,205.251.192.27,53,2,446,CON,1526354513.492899,18177,0.299909,0.299909,0.0,,,0.299909,0.299909,0.299909,,,,,1,1,155,291,3.334345,0.0,0.0,0,Normal,Normal
120551,1526354513.293737,e,icmp,192.168.100.3,0x0303,205.251.195.199,0x9d77,1,319,URP,1526354513.293737,18178,0.0,0.0,0.0,,,0.0,0.0,0.0,,,,,1,0,319,0,0.0,0.0,0.0,0,Normal,Normal
120557,1526354513.722111,e,udp,192.168.100.3,19913,205.251.197.176,53,2,558,CON,1526354513.731765,18184,0.009654,0.009654,0.0,,,0.009654,0.009654,0.009654,,,,,1,1,155,403,103.584,0.0,0.0,0,Normal,Normal
120560,1526354513.822415,e,udp,192.168.100.3,50011,205.251.197.176,53,2,510,CON,1526354513.831739,18187,0.009324,0.009324,0.0,,,0.009324,0.009324,0.009324,,,,,1,1,155,355,107.250107,0.0,0.0,0,Normal,Normal
120567,1526354509.531861,e,udp,192.168.100.7,50715,192.168.159.152,53,2,176,INT,1526354514.579631,18134,5.04777,0.0,0.0,,,0.0,0.0,0.0,,,,,2,0,176,0,0.198107,0.198107,0.0,0,Normal,Normal
120584,1526354516.394125,e,tcp,192.168.100.3,38678,52.64.239.25,8883,654,172451,CON,1526354963.348271,18211,446.954132,3.706576,1.572177,,,307.645782,0.00613,4.999924,,,,,327,327,147384,25067,1.461,0.729381,0.729381,0,Normal,Normal
120658,1526354519.628706,e,udp,192.168.100.7,51249,192.168.159.152,53,2,176,INT,1526354524.676421,18244,5.047715,0.0,0.0,,,0.0,0.0,0.0,,,,,2,0,176,0,0.198109,0.198109,0.0,0,Normal,Normal
120741,1526354529.72521,e,udp,192.168.100.7,42468,192.168.159.152,53,2,176,INT,1526354534.773326,18334,5.048116,0.0,0.0,,,0.0,0.0,0.0,,,,,2,0,176,0,0.198094,0.198094,0.0,0,Normal,Normal
120824,1526354539.82206,e,udp,192.168.100.7,34167,192.168.159.152,53,2,176,INT,1526354544.870118,18423,5.048058,0.0,0.0,,,0.0,0.0,0.0,,,,,2,0,176,0,0.198096,0.198096,0.0,0,Normal,Normal
120913,1526354549.918895,e,udp,192.168.100.7,54095,192.168.159.152,53,2,176,INT,1526354554.966941,18515,5.048046,0.0,0.0,,,0.0,0.0,0.0,,,,,2,0,176,0,0.198096,0.198096,0.0,0,Normal,Normal
121005,1526354560.015888,e,udp,192.168.100.7,45518,192.168.159.152,53,2,176,INT,1526354565.063676,18616,5.047788,0.0,0.0,,,0.0,0.0,0.0,,,,,2,0,176,0,0.198107,0.198107,0.0,0,Normal,Normal
121095,1526354570.112539,e,udp,192.168.100.7,33731,192.168.159.152,53,2,176,INT,1526354575.160548,18710,5.048009,0.0,0.0,,,0.0,0.0,0.0,,,,,2,0,176,0,0.198098,0.198098,0.0,0,Normal,Normal
121183,1526354580.209678,e,udp,192.168.100.7,34169,192.168.159.152,53,2,176,INT,1526354585.257408,18804,5.04773,0.0,0.0,,,0.0,0.0,0.0,,,,,2,0,176,0,0.198109,0.198109,0.0,0,Normal,Normal
121269,1526354590.306349,e,udp,192.168.100.7,46409,192.168.159.152,53,2,176,INT,1526354595.354229,18902,5.04788,0.0,0.0,,,0.0,0.0,0.0,,,,,2,0,176,0,0.198103,0.198103,0.0,0,Normal,Normal
121357,1526354600.40329,e,udp,192.168.100.7,48300,192.168.159.152,53,2,176,INT,1526354605.451034,18996,5.047744,0.0,0.0,,,0.0,0.0,0.0,,,,,2,0,176,0,0.198108,0.198108,0.0,0,Normal,Normal
121443,1526354610.499815,e,udp,192.168.100.7,40028,192.168.159.152,53,2,176,INT,1526354615.547912,19091,5.048097,0.0,0.0,,,0.0,0.0,0.0,,,,,2,0,176,0,0.198094,0.198094,0.0,0,Normal,Normal
121528,1526354620.596977,e,udp,192.168.100.7,48478,192.168.159.152,53,2,176,INT,1526354625.644739,19181,5.047762,0.0,0.0,,,0.0,0.0,0.0,,,,,2,0,176,0,0.198108,0.198108,0.0,0,Normal,Normal
121619,1526354630.693619,e,udp,192.168.100.7,59584,192.168.159.152,53,2,176,INT,1526354635.741586,19279,5.047967,0.0,0.0,,,0.0,0.0,0.0,,,,,2,0,176,0,0.1981,0.1981,0.0,0,Normal,Normal
121710,1526354640.790337,e,udp,192.168.100.7,48113,192.168.159.152,53,2,176,INT,1526354645.838618,19375,5.048281,0.0,0.0,,,0.0,0.0,0.0,,,,,2,0,176,0,0.198087,0.198087,0.0,0,Normal,Normal
121791,1526354650.887201,e,udp,192.168.100.7,54562,192.168.159.152,53,2,176,INT,1526354655.935204,19471,5.048003,0.0,0.0,,,0.0,0.0,0.0,,,,,2,0,176,0,0.198098,0.198098,0.0,0,Normal,Normal
121875,1526354660.983994,e,udp,192.168.100.7,42808,192.168.159.152,53,2,176,INT,1526354666.032084,19555,5.04809,0.0,0.0,,,0.0,0.0,0.0,,,,,2,0,176,0,0.198095,0.198095,0.0,0,Normal,Normal
121970,1526354671.08104,e,udp,192.168.100.7,42781,192.168.159.152,53,2,176,INT,1526354676.128936,19656,5.047896,0.0,0.0,,,0.0,0.0,0.0,,,,,2,0,176,0,0.198102,0.198102,0.0,0,Normal,Normal
122059,1526354681.177573,e,udp,192.168.100.7,48779,192.168.159.152,53,2,176,INT,1526354686.225682,19754,5.048109,0.0,0.0,,,0.0,0.0,0.0,,,,,2,0,176,0,0.198094,0.198094,0.0,0,Normal,Normal
122147,1526354691.27476,e,udp,192.168.100.7,58454,192.168.159.152,53,2,176,INT,1526354696.322499,19844,5.047739,0.0,0.0,,,0.0,0.0,0.0,,,,,2,0,176,0,0.198108,0.198108,0.0,0,Normal,Normal
122227,1526354701.371598,e,udp,192.168.100.7,49152,192.168.159.152,53,2,176,INT,1526354706.419325,19943,5.047727,0.0,0.0,,,0.0,0.0,0.0,,,,,2,0,176,0,0.198109,0.198109,0.0,0,Normal,Normal
122318,1526354711.468065,e,udp,192.168.100.7,56668,192.168.159.152,53,2,176,INT,1526354716.516235,20033,5.04817,0.0,0.0,,,0.0,0.0,0.0,,,,,2,0,176,0,0.198092,0.198092,0.0,0,Normal,Normal
122409,1526354721.564969,e,udp,192.168.100.7,33094,192.168.159.152,53,2,176,INT,1526354726.613002,20133,5.048033,0.0,0.0,,,0.0,0.0,0.0,,,,,2,0,176,0,0.198097,0.198097,0.0,0,Normal,Normal
122497,1526354731.662124,e,udp,192.168.100.7,49905,192.168.159.152,53,2,176,INT,1526354736.709902,20229,5.047778,0.0,0.0,,,0.0,0.0,0.0,,,,,2,0,176,0,0.198107,0.198107,0.0,0,Normal,Normal
122586,1526354741.758937,e,udp,192.168.100.7,45506,192.168.159.152,53,2,176,INT,1526354746.806631,20322,5.047694,0.0,0.0,,,0.0,0.0,0.0,,,,,2,0,176,0,0.19811,0.19811,0.0,0,Normal,Normal
122677,1526354751.855412,e,udp,192.168.100.7,40947,192.168.159.152,53,2,176,INT,1526354756.903505,20421,5.048093,0.0,0.0,,,0.0,0.0,0.0,,,,,2,0,176,0,0.198095,0.198095,0.0,0,Normal,Normal
122782,1526354761.952507,e,udp,192.168.100.7,51017,192.168.159.152,53,2,176,INT,1526354767.000309,20523,5.047802,0.0,0.0,,,0.0,0.0,0.0,,,,,2,0,176,0,0.198106,0.198106,0.0,0,Normal,Normal
122874,1526354772.049076,e,udp,192.168.100.7,41385,192.168.159.152,53,2,176,INT,1526354777.097065,20631,5.047989,0.0,0.0,,,0.0,0.0,0.0,,,,,2,0,176,0,0.198099,0.198099,0.0,0,Normal,Normal
122962,1526354782.146207,e,udp,192.168.100.7,55950,192.168.159.152,53,2,176,INT,1526354787.194023,20726,5.047816,0.0,0.0,,,0.0,0.0,0.0,,,,,2,0,176,0,0.198105,0.198105,0.0,0,Normal,Normal
123049,1526354792.243126,e,udp,192.168.100.7,53901,192.168.159.152,53,2,176,INT,1526354797.290767,20819,5.047641,0.0,0.0,,,0.0,0.0,0.0,,,,,2,0,176,0,0.198112,0.198112,0.0,0,Normal,Normal
123138,1526354802.339886,e,udp,192.168.100.7,54648,192.168.159.152,53,2,176,INT,1526354807.387663,20918,5.047777,0.0,0.0,,,0.0,0.0,0.0,,,,,2,0,176,0,0.198107,0.198107,0.0,0,Normal,Normal
123228,1526354812.436501,e,udp,192.168.100.7,32974,192.168.159.152,53,2,176,INT,1526354817.484373,21012,5.047872,0.0,0.0,,,0.0,0.0,0.0,,,,,2,0,176,0,0.198103,0.198103,0.0,0,Normal,Normal
123313,1526354822.533574,e,udp,192.168.100.7,40415,192.168.159.152,53,2,176,INT,1526354827.581291,21107,5.047717,0.0,0.0,,,0.0,0.0,0.0,,,,,2,0,176,0,0.198109,0.198109,0.0,0,Normal,Normal
123402,1526354832.63041,e,udp,192.168.100.7,36118,192.168.159.152,53,2,176,INT,1526354837.678119,21204,5.047709,0.0,0.0,,,0.0,0.0,0.0,,,,,2,0,176,0,0.19811,0.19811,0.0,0,Normal,Normal
123489,1526354842.727124,e,udp,192.168.100.7,37033,192.168.159.152,53,2,176,INT,1526354847.774972,21297,5.047848,0.0,0.0,,,0.0,0.0,0.0,,,,,2,0,176,0,0.198104,0.198104,0.0,0,Normal,Normal
123577,1526354852.824096,e,udp,192.168.100.7,34046,192.168.159.152,53,2,176,INT,1526354857.871763,21396,5.047667,0.0,0.0,,,0.0,0.0,0.0,,,,,2,0,176,0,0.198111,0.198111,0.0,0,Normal,Normal
123667,1526354862.920739,e,udp,192.168.100.7,54450,192.168.159.152,53,2,176,INT,1526354867.968552,21491,5.047813,0.0,0.0,,,0.0,0.0,0.0,,,,,2,0,176,0,0.198106,0.198106,0.0,0,Normal,Normal
123752,1526354873.017311,e,udp,192.168.100.7,58948,192.168.159.152,53,2,176,INT,1526354878.065375,21584,5.048064,0.0,0.0,,,0.0,0.0,0.0,,,,,2,0,176,0,0.198096,0.198096,0.0,0,Normal,Normal
123843,1526354883.114332,e,udp,192.168.100.7,56716,192.168.159.152,53,2,176,INT,1526354888.162286,21684,5.047954,0.0,0.0,,,0.0,0.0,0.0,,,,,2,0,176,0,0.1981,0.1981,0.0,0,Normal,Normal
123930,1526354893.211354,e,udp,192.168.100.7,40099,192.168.159.152,53,2,176,INT,1526354898.259099,21776,5.047745,0.0,0.0,,,0.0,0.0,0.0,,,,,2,0,176,0,0.198108,0.198108,0.0,0,Normal,Normal
124018,1526354903.308106,e,udp,192.168.100.7,56883,192.168.159.152,53,2,176,INT,1526354908.355916,21872,5.04781,0.0,0.0,,,0.0,0.0,0.0,,,,,2,0,176,0,0.198106,0.198106,0.0,0,Normal,Normal
124107,1526354913.405,e,udp,192.168.100.7,50941,192.168.159.152,53,2,176,INT,1526354918.452762,21970,5.047762,0.0,0.0,,,0.0,0.0,0.0,,,,,2,0,176,0,0.198108,0.198108,0.0,0,Normal,Normal
124194,1526354923.501536,e,udp,192.168.100.7,40325,192.168.159.152,53,2,176,INT,1526354928.549462,22063,5.047926,0.0,0.0,,,0.0,0.0,0.0,,,,,2,0,176,0,0.198101,0.198101,0.0,0,Normal,Normal
124282,1526354933.598387,e,udp,192.168.100.7,43984,192.168.159.152,53,2,176,INT,1526354938.646518,22159,5.048131,0.0,0.0,,,0.0,0.0,0.0,,,,,2,0,176,0,0.198093,0.198093,0.0,0,Normal,Normal
124369,1526354943.695182,e,udp,192.168.100.7,36519,192.168.159.152,53,2,176,INT,1526354948.743363,22253,5.048181,0.0,0.0,,,0.0,0.0,0.0,,,,,2,0,176,0,0.198091,0.198091,0.0,0,Normal,Normal
124458,1526354953.792277,e,udp,192.168.100.7,59726,192.168.159.152,53,2,176,INT,1526354958.839991,22350,5.047714,0.0,0.0,,,0.0,0.0,0.0,,,,,2,0,176,0,0.198109,0.198109,0.0,0,Normal,Normal
124541,1526354963.888907,e,udp,192.168.100.7,46282,192.168.159.152,53,2,176,INT,1526354968.936841,22442,5.047934,0.0,0.0,,,0.0,0.0,0.0,,,,,2,0,176,0,0.198101,0.198101,0.0,0,Normal,Normal
124631,1526354973.985867,e,udp,192.168.100.7,34273,192.168.159.152,53,2,176,INT,1526354979.033726,22532,5.047859,0.0,0.0,,,0.0,0.0,0.0,,,,,2,0,176,0,0.198104,0.198104,0.0,0,Normal,Normal
124713,1526354988.269535,e,udp,192.168.100.27,58999,192.168.100.1,53,2,190,CON,1526354988.447391,22671,0.177856,0.177856,0.0,,,0.177856,0.177856,0.177856,,,,,1,1,87,103,5.622526,0.0,0.0,0,Normal,Normal
124716,1526354988.446892,e,arp,192.168.100.1,,192.168.100.27,,2,120,CON,1526354988.447342,22674,0.00045,0.00045,0.0,,,0.00045,0.00045,0.00045,,,,,1,1,60,60,2222.222168,0.0,0.0,0,Normal,Normal
124722,1526354984.082498,e,udp,192.168.100.7,42712,192.168.159.152,53,2,176,INT,1526354989.130491,22633,5.047993,0.0,0.0,,,0.0,0.0,0.0,,,,,2,0,176,0,0.198099,0.198099,0.0,0,Normal,Normal
126100,1526355253.233357,e,udp,192.168.100.7,138,192.168.100.255,138,4,1086,INT,1526355982.263747,1478,729.030396,0.0001,1.7e-05,,,0.000199,8.3e-05,0.000116,,,,,4,0,1086,0,0.004115,0.004115,0.0,0,Normal,Normal
126761,1526355093.438572,e &,tcp,192.168.100.55,8080,192.168.100.3,80,40183,39969979,CON,1526356054.871375,2,961.4328,4.955038,0.023588,,,951.367188,4.720869,4.998483,,,,,20092,20091,20144821,19825158,41.793873,20.896936,20.895897,0,Normal,Normal
126762,1526355093.438574,e,tcp,192.168.100.46,80,192.168.100.5,80,20963,19513164,CON,1526356050.964151,3,957.525574,4.964059,0.019675,,,948.135254,4.842886,4.999945,,,,,20963,0,19513164,0,21.891844,21.891844,0.0,0,Normal,Normal
126765,1526355093.484182,e,udp,192.168.100.46,3456,192.168.100.5,80,40214,40661063,CON,1526356055.638298,5,962.154114,4.953884,0.03092,,,951.145752,4.749564,4.999774,,,,,20107,20107,20505166,20155897,41.794758,20.89686,20.89686,0,Normal,Normal
126768,1526355093.438567,e,udp,192.168.100.46,80,192.168.100.5,80,20013,18717873,INT,1526356051.103853,1,957.665283,4.961008,0.026272,,,947.552429,4.770467,4.999991,,,,,20013,0,18717873,0,20.896654,20.896654,0.0,0,Normal,Normal
126771,1526355093.487166,e,tcp,192.168.100.5,0,192.168.100.3,0,12409,11005370,CON,1526356052.637841,6,959.150696,4.939789,0.034279,,,943.499756,4.903911,4.999987,,,,,12409,0,11005370,0,12.936445,12.936445,0.0,0,Normal,Normal
126772,1526355093.487169,e,udp,192.168.100.7,365,192.168.100.3,565,11448,686880,INT,1526356052.103933,7,958.61676,4.929972,0.032957,,,941.624573,4.903705,4.999978,,,,,11448,0,686880,0,11.941164,11.941164,0.0,0,Normal,Normal
126775,1526355093.508186,e,tcp,192.168.100.6,80,192.168.100.3,80,6699,1982904,CON,1526356055.108254,8,961.600098,4.890334,0.051215,,,934.053711,4.811658,4.999981,,,,,6699,0,1982904,0,6.965474,6.965474,0.0,0,Normal,Normal
126784,1526355097.016222,e,tcp,192.168.100.3,38678,52.64.239.25,8883,1106,310660,CON,1526356050.639851,41,953.623657,2.990605,1.760955,,,463.543732,0.005868,4.999255,,,,,554,552,274228,36432,1.158738,0.579893,0.577796,0,Normal,Normal
